timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
1670,56.7011,-171.213,3.8873291015625,-3.183442980193888,32767,3.830845365161224,22760,8531,0.0,0.0,4.0,2020-09-12T13:00:00Z
1670,56.7011,-171.213,3.88031005859375,-3.183442980193888,32767,3.82445819127679,22767,8532,0.0,0.0,4.0,2020-09-12T14:00:00Z
1670,56.7011,-171.213,3.8751220703125,-3.183442980193888,32767,3.871959266472686,22715,8532,0.0,0.0,5.0,2020-09-12T15:00:00Z
1670,56.7011,-171.213,3.87115478515625,-3.183442980193888,32767,3.927839798969501,22654,8532,0.0,0.0,6.0,2020-09-12T16:00:00Z
1670,56.7011,-171.213,3.86993408203125,-3.183442980193888,32767,3.975611155215347,22602,8532,0.0,0.0,4.0,2020-09-12T17:00:00Z
1670,56.7011,-171.213,3.870849609375,-3.183442980193888,32767,3.978371013649223,22599,8532,0.0,0.0,4.0,2020-09-12T18:00:00Z
1670,56.7011,-171.213,3.87451171875,-3.183442980193888,32767,3.97929105919809,22598,8532,0.0,0.0,5.0,2020-09-12T19:00:00Z
1670,56.7011,-171.213,3.87908935546875,-3.183442980193888,32767,3.9682535721764793,22610,8532,0.0,0.0,4.0,2020-09-12T20:00:00Z
1670,56.7011,-171.213,3.88519287109375,-3.183442980193888,32767,3.9875735565938726,22589,8532,0.0,0.0,4.0,2020-09-12T21:00:00Z
1670,56.7011,-171.213,3.89129638671875,-3.183442980193888,32767,4.035501702068643,22537,8532,0.0,0.0,4.0,2020-09-12T22:00:00Z
1670,56.7011,-171.213,3.895263671875,-3.183442980193888,32767,4.043809744945463,22528,8532,0.0,0.0,4.0,2020-09-12T23:00:00Z
1670,56.7011,-171.213,3.89801025390625,-3.183442980193888,32767,4.050274170337445,22521,8532,0.0,0.0,4.0,2020-09-13T00:00:00Z
1670,56.7011,-171.213,3.900146484375,-3.183442980193888,32767,4.059513035117959,22511,8532,0.0,0.0,4.0,2020-09-13T01:00:00Z
1670,56.7011,-171.213,3.9013671875,-3.183442980193888,32767,4.0622856062092865,22508,8532,0.0,0.0,4.0,2020-09-13T02:00:00Z
1670,56.7011,-171.213,3.900146484375,-3.183442980193888,32767,4.058588938284231,22512,8532,0.0,0.0,4.0,2020-09-13T03:00:00Z
1670,56.7011,-171.213,3.900146484375,-3.183442980193888,32767,4.05581692831089,22515,8532,0.0,0.0,5.0,2020-09-13T04:00:00Z
1670,56.7011,-171.213,3.9013671875,-3.183442980193888,32767,4.054893018480755,22516,8532,0.0,0.0,4.0,2020-09-13T05:00:00Z
1670,56.7011,-171.213,3.902587890625,-3.183442980193888,32767,4.054893018480755,22516,8532,0.0,0.0,5.0,2020-09-13T06:00:00Z
1670,56.7011,-171.213,3.9044189453125,-3.183442980193888,32767,4.05581692831089,22515,8532,0.0,0.0,4.0,2020-09-13T07:00:00Z
1670,56.7011,-171.213,3.9044189453125,-3.183442980193888,32767,4.057664888208137,22513,8532,0.0,0.0,4.0,2020-09-13T08:00:00Z
1670,56.7011,-171.213,3.9056396484375,-3.183442980193888,32767,4.056740884885187,22514,8532,0.0,0.0,4.0,2020-09-13T09:00:00Z
1670,56.7011,-171.213,3.90533447265625,-3.183442980193888,32767,4.058588938284231,22512,8531,0.0,0.0,4.0,2020-09-13T10:00:00Z
1670,56.7011,-171.213,3.9031982421875,-3.183442980193888,32767,4.060437178713698,22510,8532,0.0,0.0,4.0,2020-09-13T11:00:00Z
1670,56.7011,-171.213,3.89892578125,-3.183442980193888,32767,4.060437178713698,22510,8532,0.0,0.0,4.0,2020-09-13T12:00:00Z
1670,56.7011,-171.213,3.89251708984375,-3.183442980193888,32767,4.061361369075996,22509,8532,0.0,0.0,4.0,2020-09-13T13:00:00Z
1670,56.7011,-171.213,3.88671875,-3.183442980193888,32767,4.058588938284231,22512,8532,0.0,0.0,4.0,2020-09-13T14:00:00Z
1670,56.7011,-171.213,3.87939453125,-3.183442980193888,32767,4.046579932763848,22525,8532,0.0,0.0,4.0,2020-09-13T15:00:00Z
1670,56.7011,-171.213,3.87451171875,-3.183442980193888,32767,4.017052907249251,22557,8532,0.0,0.0,4.0,2020-09-13T16:00:00Z
1670,56.7011,-171.213,3.870849609375,-3.183442980193888,32767,3.992176568384764,22584,8532,0.0,0.0,3.0,2020-09-13T17:00:00Z
1670,56.7011,-171.213,3.86932373046875,-3.183442980193888,32767,3.992176568384764,22584,8532,0.0,0.0,4.0,2020-09-13T18:00:00Z
1670,56.7011,-171.213,3.87176513671875,-3.183442980193888,32767,3.996780741123871,22579,8532,0.0,0.0,4.0,2020-09-13T19:00:00Z
1670,56.7011,-171.213,3.87481689453125,-3.183442980193888,32767,4.010600230556577,22564,8532,0.0,0.0,5.0,2020-09-13T20:00:00Z
1670,56.7011,-171.213,3.8812255859375,-3.183442980193888,32767,4.041039977303569,22531,8532,0.0,0.0,5.0,2020-09-13T21:00:00Z
1670,56.7011,-171.213,3.885498046875,-3.183442980193888,32767,4.052121569411156,22519,8532,0.0,0.0,4.0,2020-09-13T22:00:00Z
1670,56.7011,-171.213,3.89129638671875,-3.183442980193888,32767,4.053969155390462,22517,8532,0.0,0.0,4.0,2020-09-13T23:00:00Z
1670,56.7011,-171.213,3.89617919921875,-3.183442980193888,32767,4.053969155390462,22517,8532,0.0,0.0,4.0,2020-09-14T00:00:00Z
1670,56.7011,-171.213,3.900146484375,-3.183442980193888,32767,4.053045339035407,22518,8532,0.0,0.0,4.0,2020-09-14T01:00:00Z
1670,56.7011,-171.213,3.900146484375,-3.183442980193888,32767,4.053045339035407,22518,8532,0.0,0.0,4.0,2020-09-14T02:00:00Z
1670,56.7011,-171.213,3.90167236328125,-3.183442980193888,32767,4.053045339035407,22518,8532,0.0,0.0,4.0,2020-09-14T03:00:00Z
1670,56.7011,-171.213,3.90045166015625,-3.183442980193888,32767,4.057664888208137,22513,8532,0.0,0.0,4.0,2020-09-14T04:00:00Z
1670,56.7011,-171.213,3.9007568359375,-3.183442980193888,32767,4.061361369075996,22509,8532,0.0,0.0,4.0,2020-09-14T05:00:00Z
1670,56.7011,-171.213,3.90167236328125,-3.183442980193888,32767,4.05581692831089,22515,8532,0.0,0.0,4.0,2020-09-14T06:00:00Z
1670,56.7011,-171.213,3.902587890625,-3.183442980193888,32767,4.039193698914346,22533,8532,0.0,0.0,4.0,2020-09-14T07:00:00Z
1670,56.7011,-171.213,3.90380859375,-3.183442980193888,32767,4.027197437537268,22546,8532,0.0,0.0,4.0,2020-09-14T08:00:00Z
1670,56.7011,-171.213,3.9056396484375,-3.183442980193888,32767,4.018896948111774,22555,8532,0.0,0.0,4.0,2020-09-14T09:00:00Z
1670,56.7011,-171.213,3.90625,-3.183442980193888,32767,4.01797490439958,22556,8532,0.0,0.0,4.0,2020-09-14T10:00:00Z
1670,56.7011,-171.213,3.9044189453125,-3.183442980193888,32767,4.0161309566563546,22558,8532,0.0,0.0,4.0,2020-09-14T11:00:00Z
1670,56.7011,-171.213,3.90167236328125,-3.183442980193888,32767,4.018896948111774,22555,8532,0.0,0.0,4.0,2020-09-14T12:00:00Z
1670,56.7011,-171.213,3.89678955078125,-3.183442980193888,32767,4.01797490439958,22556,8532,0.0,0.0,4.0,2020-09-14T13:00:00Z
1670,56.7011,-171.213,3.8916015625,-3.183442980193888,32767,4.009678605741556,22565,8532,0.0,0.0,4.0,2020-09-14T14:00:00Z
1670,56.7011,-171.213,3.88397216796875,-3.183442980193888,32767,4.003228534403547,22572,8532,0.0,0.0,4.0,2020-09-14T15:00:00Z
1670,56.7011,-171.213,3.87786865234375,-3.183442980193888,32767,4.004149833657777,22571,8532,0.0,0.0,4.0,2020-09-14T16:00:00Z
1670,56.7011,-171.213,3.8720703125,-3.183442980193888,32767,3.9995438022522762,22576,8532,0.0,0.0,4.0,2020-09-14T17:00:00Z
1670,56.7011,-171.213,3.86871337890625,-3.183442980193888,32767,3.9930973100389906,22583,8532,0.0,0.0,4.0,2020-09-14T18:00:00Z
1670,56.7011,-171.213,3.86871337890625,-3.183442980193888,32767,3.9884940661026462,22588,8532,0.0,0.0,4.0,2020-09-14T19:00:00Z
1670,56.7011,-171.213,3.8714599609375,-3.183442980193888,32767,3.984812306544768,22592,8532,0.0,0.0,4.0,2020-09-14T20:00:00Z
1670,56.7011,-171.213,3.875732421875,-3.183442980193888,32767,3.9829717051991906,22594,8532,0.0,0.0,4.0,2020-09-14T21:00:00Z
1670,56.7011,-171.213,3.8818359375,-3.183442980193888,32767,3.97929105919809,22598,8532,0.0,0.0,4.0,2020-09-14T22:00:00Z
1670,56.7011,-171.213,3.88763427734375,-3.183442980193888,32767,3.978371013649223,22599,8532,0.0,0.0,4.0,2020-09-14T23:00:00Z
1670,56.7011,-171.213,3.89190673828125,-3.183442980193888,32767,3.9820514741193165,22595,8532,0.0,0.0,4.0,2020-09-15T00:00:00Z
1670,56.7011,-171.213,3.8958740234375,-3.183442980193888,32767,3.985732676819282,22591,8532,0.0,0.0,4.0,2020-09-15T01:00:00Z
1670,56.7011,-171.213,3.8983154296875,-3.183442980193888,32767,3.992176568384764,22584,8532,0.0,0.0,4.0,2020-09-15T02:00:00Z
1670,56.7011,-171.213,3.8995361328125,-3.183442980193888,32767,3.992176568384764,22584,8532,0.0,0.0,4.0,2020-09-15T03:00:00Z
1670,56.7011,-171.213,3.89892578125,-3.183442980193888,32767,3.9958598136736896,22580,8532,0.0,0.0,4.0,2020-09-15T04:00:00Z
1670,56.7011,-171.213,3.89923095703125,-3.183442980193888,32767,3.9995438022522762,22576,8532,0.0,0.0,4.0,2020-09-15T05:00:00Z
1670,56.7011,-171.213,3.89862060546875,-3.183442980193888,32767,3.997701715034111,22578,8532,0.0,0.0,4.0,2020-09-15T06:00:00Z
1670,56.7011,-171.213,3.8983154296875,-3.183442980193888,32767,4.001386075363655,22574,8532,0.0,0.0,4.0,2020-09-15T07:00:00Z
1670,56.7011,-171.213,3.9007568359375,-3.183442980193888,32767,3.9995438022522762,22576,8532,0.0,0.0,4.0,2020-09-15T08:00:00Z
1670,56.7011,-171.213,3.902587890625,-3.183442980193888,32767,4.001386075363655,22574,8532,0.0,0.0,4.0,2020-09-15T09:00:00Z
1670,56.7011,-171.213,3.905029296875,-3.183442980193888,32767,4.000464915569125,22575,8532,0.0,0.0,4.0,2020-09-15T10:00:00Z
1670,56.7011,-171.213,3.905029296875,-3.183442980193888,32767,3.997701715034111,22578,8532,0.0,0.0,4.0,2020-09-15T11:00:00Z
1670,56.7011,-171.213,3.9044189453125,-3.183442980193888,32767,3.984812306544768,22592,8531,0.0,0.0,4.0,2020-09-15T12:00:00Z
1670,56.7011,-171.213,3.90167236328125,-3.183442980193888,32767,3.9746912951268882,22603,8532,0.0,0.0,4.0,2020-09-15T13:00:00Z
1670,56.7011,-171.213,3.8970947265625,-3.183442980193888,32767,3.9673340827976062,22611,8532,0.0,0.0,4.0,2020-09-15T14:00:00Z
1670,56.7011,-171.213,3.89007568359375,-3.183442980193888,32767,3.951709846556753,22628,8532,0.0,0.0,4.0,2020-09-15T15:00:00Z
1670,56.7011,-171.213,3.8836669921875,-3.183442980193888,32767,3.887515334035413,22698,8532,0.0,0.0,4.0,2020-09-15T16:00:00Z
1670,56.7011,-171.213,3.8775634765625,-3.183442980193888,32767,3.8217215157228566,22770,8531,0.0,0.0,4.0,2020-09-15T17:00:00Z
1670,56.7011,-171.213,3.8720703125,-3.183442980193888,32767,3.788002911684316,22807,8531,0.0,0.0,4.0,2020-09-15T18:00:00Z
1670,56.7011,-171.213,3.86993408203125,-3.183442980193888,32767,3.7498031591583185,22849,8531,0.0,0.0,4.0,2020-09-15T19:00:00Z
1670,56.7011,-171.213,3.86993408203125,-3.183442980193888,32767,3.7470776661289165,22852,8532,0.0,0.0,4.0,2020-09-15T20:00:00Z
1670,56.7011,-171.213,3.87298583984375,-3.183442980193888,32767,3.7425360832065167,22857,8532,0.0,0.0,4.0,2020-09-15T21:00:00Z
1670,56.7011,-171.213,3.878173828125,-3.183442980193888,32767,3.737087677053239,22863,8532,0.0,0.0,4.0,2020-09-15T22:00:00Z
1670,56.7011,-171.213,3.88336181640625,-3.183442980193888,32767,3.7307332610651542,22870,8531,0.0,0.0,4.0,2020-09-15T23:00:00Z
1670,56.7011,-171.213,3.88916015625,-3.183442980193888,32767,3.7289181204975534,22872,8532,0.0,0.0,4.0,2020-09-16T00:00:00Z
1670,56.7011,-171.213,3.892822265625,-3.183442980193888,32767,3.7416279024026835,22858,8531,0.0,0.0,4.0,2020-09-16T01:00:00Z
1670,56.7011,-171.213,3.8946533203125,-3.183442980193888,32767,3.7479861185238406,22851,8532,0.0,0.0,4.0,2020-09-16T02:00:00Z
1670,56.7011,-171.213,3.89678955078125,-3.183442980193888,32767,3.8062214407308375,22787,8532,0.0,0.0,4.0,2020-09-16T03:00:00Z
1670,56.7011,-171.213,3.89678955078125,-3.183442980193888,32767,3.83814773273798,22752,8531,0.0,0.0,4.0,2020-09-16T04:00:00Z
1670,56.7011,-171.213,3.89617919921875,-3.183442980193888,32767,3.8518475576925653,22737,8532,0.0,0.0,4.0,2020-09-16T05:00:00Z
1670,56.7011,-171.213,3.89556884765625,-3.183442980193888,32767,3.856416453750626,22732,8532,0.0,0.0,4.0,2020-09-16T06:00:00Z
1670,56.7011,-171.213,3.895263671875,-3.183442980193888,32767,3.8609864945794357,22727,8532,0.0,0.0,4.0,2020-09-16T07:00:00Z
1670,56.7011,-171.213,3.89556884765625,-3.183442980193888,32767,3.8637290687918835,22724,8532,0.0,0.0,4.0,2020-09-16T08:00:00Z
1670,56.7011,-171.213,3.896484375,-3.183442980193888,32767,3.871959266472686,22715,8532,0.0,0.0,4.0,2020-09-16T09:00:00Z
1670,56.7011,-171.213,3.89862060546875,-3.183442980193888,32767,3.887515334035413,22698,8532,0.0,0.0,4.0,2020-09-16T10:00:00Z
1670,56.7011,-171.213,3.90167236328125,-3.183442980193888,32767,3.895756272643098,22689,8532,0.0,0.0,4.0,2020-09-16T11:00:00Z
1670,56.7011,-171.213,3.902587890625,-3.183442980193888,32767,3.902168466136118,22682,8531,0.0,0.0,4.0,2020-09-16T12:00:00Z
1670,56.7011,-171.213,3.902587890625,-3.183442980193888,32767,3.8783630995849876,22708,8532,0.0,0.0,4.0,2020-09-16T13:00:00Z
1670,56.7011,-171.213,3.89862060546875,-3.183442980193888,32767,3.9040009354260974,22680,8532,0.0,0.0,4.0,2020-09-16T14:00:00Z
1670,56.7011,-171.213,3.895263671875,-3.183442980193888,32767,3.8783630995849876,22708,8531,0.0,0.0,4.0,2020-09-16T15:00:00Z
1670,56.7011,-171.213,3.88885498046875,-3.183442980193888,32767,3.8609864945794357,22727,8532,0.0,0.0,4.0,2020-09-16T16:00:00Z
1670,56.7011,-171.213,3.8818359375,-3.183442980193888,32767,3.893008879466663,22692,8532,0.0,0.0,4.0,2020-09-16T17:00:00Z
1670,56.7011,-171.213,3.87603759765625,-3.183442980193888,32767,3.8692154546214965,22718,8532,0.0,0.0,4.0,2020-09-16T18:00:00Z
1670,56.7011,-171.213,3.87298583984375,-3.183442980193888,32767,3.8646433518412096,22723,8531,0.0,0.0,4.0,2020-09-16T19:00:00Z
1670,56.7011,-171.213,3.86932373046875,-3.183442980193888,32767,3.8536749787778604,22735,8532,0.0,0.0,4.0,2020-09-16T20:00:00Z
1670,56.7011,-171.213,3.87054443359375,-3.183442980193888,32767,3.8208093817976305,22771,8531,0.0,0.0,4.0,2020-09-16T21:00:00Z
1670,56.7011,-171.213,3.8739013671875,-3.183442980193888,32767,3.803487500592837,22790,8532,0.0,0.0,4.0,2020-09-16T22:00:00Z
1670,56.7011,-171.213,3.87908935546875,-3.183442980193888,32767,3.7916451614218545,22803,8532,0.0,0.0,4.0,2020-09-16T23:00:00Z
1670,56.7011,-171.213,3.88519287109375,-3.183442980193888,32767,3.8007539703223756,22793,8532,0.0,0.0,4.0,2020-09-17T00:00:00Z
1670,56.7011,-171.213,3.890380859375,-3.183442980193888,32767,3.8262828698375984,22765,8531,0.0,0.0,5.0,2020-09-17T01:00:00Z
1670,56.7011,-171.213,3.8934326171875,-3.183442980193888,32767,3.841800013294062,22748,8532,0.0,0.0,4.0,2020-09-17T02:00:00Z
1670,56.7011,-171.213,3.8958740234375,-3.183442980193888,32767,3.8573303703174133,22731,8532,0.0,0.0,4.0,2020-09-17T03:00:00Z
1670,56.7011,-171.213,3.8958740234375,-3.183442980193888,32767,3.859158340840793,22729,8532,0.0,0.0,4.0,2020-09-17T04:00:00Z
1670,56.7011,-171.213,3.89495849609375,-3.183442980193888,32767,3.8518475576925653,22737,8532,0.0,0.0,4.0,2020-09-17T05:00:00Z
1670,56.7011,-171.213,3.89312744140625,-3.183442980193888,32767,3.844539703773478,22745,8532,0.0,0.0,4.0,2020-09-17T06:00:00Z
1670,56.7011,-171.213,3.89068603515625,-3.183442980193888,32767,3.839060734309612,22751,8532,0.0,0.0,4.0,2020-09-17T07:00:00Z
1670,56.7011,-171.213,3.88916015625,-3.183442980193888,32767,3.831758001218361,22759,8531,0.0,0.0,4.0,2020-09-17T08:00:00Z
1670,56.7011,-171.213,3.8897705078125,-3.183442980193888,32767,3.8253705077351583,22766,8531,0.0,0.0,4.0,2020-09-17T09:00:00Z
1670,56.7011,-171.213,3.8916015625,-3.183442980193888,32767,3.82445819127679,22767,8532,0.0,0.0,4.0,2020-09-17T10:00:00Z
1670,56.7011,-171.213,3.89556884765625,-3.183442980193888,32767,3.839973781590004,22750,8532,0.0,0.0,4.0,2020-09-17T11:00:00Z
1670,56.7011,-171.213,3.8983154296875,-3.183442980193888,32767,3.8609864945794357,22727,8532,0.0,0.0,4.0,2020-09-17T12:00:00Z
1670,56.7011,-171.213,3.900146484375,-3.183442980193888,32767,3.8683009423798467,22719,8532,0.0,0.0,4.0,2020-09-17T13:00:00Z
1670,56.7011,-171.213,3.90045166015625,-3.183442980193888,32767,3.8774481286333753,22709,8532,0.0,0.0,4.0,2020-09-17T14:00:00Z
1670,56.7011,-171.213,3.89862060546875,-3.183442980193888,32767,3.888430810069451,22697,8532,0.0,0.0,4.0,2020-09-17T15:00:00Z
1670,56.7011,-171.213,3.89556884765625,-3.183442980193888,32767,3.8966721623177136,22688,8532,0.0,0.0,4.0,2020-09-17T16:00:00Z
1670,56.7011,-171.213,3.8885498046875,-3.183442980193888,32767,3.89117751384498,22694,8532,0.0,0.0,4.0,2020-09-17T17:00:00Z
1670,56.7011,-171.213,3.8824462890625,-3.183442980193888,32767,3.8774481286333753,22709,8532,0.0,0.0,4.0,2020-09-17T18:00:00Z
1670,56.7011,-171.213,3.8775634765625,-3.183442980193888,32767,3.867386475985313,22720,8532,0.0,0.0,4.0,2020-09-17T19:00:00Z
1670,56.7011,-171.213,3.87481689453125,-3.183442980193888,32767,3.850020319684063,22739,8532,0.0,0.0,4.0,2020-09-17T20:00:00Z
1670,56.7011,-171.213,3.87237548828125,-3.183442980193888,32767,3.8253705077351583,22766,8532,0.0,0.0,4.0,2020-09-17T21:00:00Z
1670,56.7011,-171.213,3.8739013671875,-3.183442980193888,32767,3.808955790852451,22784,8532,0.0,0.0,4.0,2020-09-17T22:00:00Z
1670,56.7011,-171.213,3.87786865234375,-3.183442980193888,32767,3.8016651015454954,22792,8532,0.0,0.0,4.0,2020-09-17T23:00:00Z
1670,56.7011,-171.213,3.88336181640625,-3.183442980193888,32767,3.7961989970405625,22798,8532,0.0,0.0,4.0,2020-09-18T00:00:00Z
1670,56.7011,-171.213,3.88916015625,-3.183442980193888,32767,3.794377326303504,22800,8532,0.0,0.0,4.0,2020-09-18T01:00:00Z
1670,56.7011,-171.213,3.89404296875,-3.183442980193888,32767,3.803487500592837,22790,8532,0.0,0.0,5.0,2020-09-18T02:00:00Z
1670,56.7011,-171.213,3.89617919921875,-3.183442980193888,32767,3.9581417358215845,22621,8532,0.0,0.0,5.0,2020-09-18T03:00:00Z
1670,56.7011,-171.213,3.89739990234375,-3.183442980193888,32767,4.000464915569125,22575,8532,0.0,0.0,4.0,2020-09-18T04:00:00Z
1670,56.7011,-171.213,3.89556884765625,-3.183442980193888,32767,3.992176568384764,22584,8532,0.0,0.0,4.0,2020-09-18T05:00:00Z
1670,56.7011,-171.213,3.89190673828125,-3.183442980193888,32767,3.984812306544768,22592,8532,0.0,0.0,4.0,2020-09-18T06:00:00Z
1670,56.7011,-171.213,3.8873291015625,-3.183442980193888,32767,3.9682535721764793,22610,8532,0.0,0.0,4.0,2020-09-18T07:00:00Z
1670,56.7011,-171.213,3.88458251953125,-3.183442980193888,32767,3.8472798058646163,22742,8531,0.0,0.0,3.0,2020-09-18T08:00:00Z
1670,56.7011,-171.213,3.883056640625,-3.183442980193888,32767,3.82719527758843,22764,8532,0.0,0.0,5.0,2020-09-18T09:00:00Z
1670,56.7011,-171.213,3.88397216796875,-3.183442980193888,32767,3.8098673320205307,22783,8532,0.0,0.0,4.0,2020-09-18T10:00:00Z
1670,56.7011,-171.213,3.88580322265625,-3.183442980193888,32767,3.7898239456000056,22805,8531,0.0,0.0,4.0,2020-09-18T11:00:00Z
1670,56.7011,-171.213,3.88916015625,-3.183442980193888,32767,3.7789004694978985,22817,8532,0.0,0.0,4.0,2020-09-18T12:00:00Z
1670,56.7011,-171.213,3.89404296875,-3.183442980193888,32767,3.8053100818034977,22788,8532,0.0,0.0,4.0,2020-09-18T13:00:00Z
1670,56.7011,-171.213,3.89678955078125,-3.183442980193888,32767,3.866472055433576,22721,8532,0.0,0.0,4.0,2020-09-18T14:00:00Z
1670,56.7011,-171.213,3.89892578125,-3.183442980193888,32767,3.9746912951268882,22603,8532,0.0,0.0,5.0,2020-09-18T15:00:00Z
1670,56.7011,-171.213,3.8983154296875,-3.183442980193888,32767,3.978371013649223,22599,8531,0.0,0.0,5.0,2020-09-18T16:00:00Z
1670,56.7011,-171.213,3.89556884765625,-3.183442980193888,32767,3.8628148315680733,22725,8532,0.0,0.0,4.0,2020-09-18T17:00:00Z
1670,56.7011,-171.213,3.89129638671875,-3.183442980193888,32767,3.837234776870787,22753,8532,0.0,0.0,3.0,2020-09-18T18:00:00Z
1670,56.7011,-171.213,3.885498046875,-3.183442980193888,32767,3.830845365161224,22760,8532,0.0,0.0,4.0,2020-09-18T19:00:00Z
1670,56.7011,-171.213,3.88031005859375,-3.183442980193888,32767,3.8363218667035994,22754,8532,0.0,0.0,4.0,2020-09-18T20:00:00Z
1670,56.7011,-171.213,3.876953125,-3.183442980193888,32767,3.8299327747739653,22761,8532,0.0,0.0,4.0,2020-09-18T21:00:00Z
1670,56.7011,-171.213,3.87664794921875,-3.183442980193888,32767,3.8171613022787483,22775,8532,0.0,0.0,4.0,2020-09-18T22:00:00Z
1670,56.7011,-171.213,3.87939453125,-3.183442980193888,32767,3.7961989970405625,22798,8532,0.0,0.0,4.0,2020-09-18T23:00:00Z
1670,56.7011,-171.213,3.88275146484375,-3.183442980193888,32767,3.82445819127679,22767,8532,0.0,0.0,4.0,2020-09-19T00:00:00Z
1670,56.7011,-171.213,3.88916015625,-3.183442980193888,32767,3.8427131977264253,22747,8531,0.0,0.0,4.0,2020-09-19T01:00:00Z
1670,56.7011,-171.213,3.89404296875,-3.183442980193888,32767,3.9177503246364154,22665,8532,0.0,0.0,4.0,2020-09-19T02:00:00Z
1670,56.7011,-171.213,3.897705078125,-3.183442980193888,32767,3.932427768524974,22649,8532,0.0,0.0,4.0,2020-09-19T03:00:00Z
1670,56.7011,-171.213,3.9007568359375,-3.183442980193888,32767,3.9838919826728443,22593,8532,0.0,0.0,4.0,2020-09-19T04:00:00Z
1670,56.7011,-171.213,3.897705078125,-3.183442980193888,32767,4.000464915569125,22575,8532,0.0,0.0,4.0,2020-09-19T05:00:00Z
1670,56.7011,-171.213,3.895263671875,-3.183442980193888,32767,4.006914010410526,22568,8532,0.0,0.0,4.0,2020-09-19T06:00:00Z
1670,56.7011,-171.213,3.890380859375,-3.183442980193888,32767,3.9930973100389906,22583,8532,0.0,0.0,4.0,2020-09-19T07:00:00Z
1670,56.7011,-171.213,3.88397216796875,-3.183442980193888,32767,3.96641463973765,22612,8532,0.0,0.0,4.0,2020-09-19T08:00:00Z
1670,56.7011,-171.213,3.87969970703125,-3.183442980193888,32767,3.9104160276951347,22673,8532,0.0,0.0,4.0,2020-09-19T09:00:00Z
1670,56.7011,-171.213,3.8775634765625,-3.183442980193888,32767,3.8774481286333753,22709,8532,0.0,0.0,4.0,2020-09-19T10:00:00Z
1670,56.7011,-171.213,3.8775634765625,-3.183442980193888,32767,3.844539703773478,22745,8532,0.0,0.0,4.0,2020-09-19T11:00:00Z
1670,56.7011,-171.213,3.88031005859375,-3.183442980193888,32767,3.9012523005051776,22683,8532,0.0,0.0,4.0,2020-09-19T12:00:00Z
1670,56.7011,-171.213,3.88519287109375,-3.183442980193888,32767,3.9940180981357116,22582,8532,0.0,0.0,4.0,2020-09-19T13:00:00Z
1670,56.7011,-171.213,3.89068603515625,-3.183442980193888,32767,4.002307281640299,22573,8532,0.0,0.0,4.0,2020-09-19T14:00:00Z
1670,56.7011,-171.213,3.8946533203125,-3.183442980193888,32767,4.011521901897993,22563,8532,0.0,0.0,5.0,2020-09-19T15:00:00Z
1670,56.7011,-171.213,3.897705078125,-3.183442980193888,32767,4.020741175239436,22553,8532,0.0,0.0,4.0,2020-09-19T16:00:00Z
1670,56.7011,-171.213,3.89892578125,-3.183442980193888,32767,4.028119947112145,22545,8532,0.0,0.0,5.0,2020-09-19T17:00:00Z
1670,56.7011,-171.213,3.89739990234375,-3.183442980193888,32767,4.027197437537268,22546,8532,0.0,0.0,4.0,2020-09-19T18:00:00Z
1670,56.7011,-171.213,3.89404296875,-3.183442980193888,32767,4.021663358663886,22552,8532,0.0,0.0,4.0,2020-09-19T19:00:00Z
1670,56.7011,-171.213,3.8885498046875,-3.183442980193888,32767,4.012443619770295,22562,8532,0.0,0.0,4.0,2020-09-19T20:00:00Z
1670,56.7011,-171.213,3.88458251953125,-3.183442980193888,32767,4.008757027448496,22566,8532,0.0,0.0,4.0,2020-09-19T21:00:00Z
1670,56.7011,-171.213,3.88092041015625,-3.183442980193888,32767,4.008757027448496,22566,8532,0.0,0.0,4.0,2020-09-19T22:00:00Z
1670,56.7011,-171.213,3.88092041015625,-3.183442980193888,32767,4.004149833657777,22571,8532,0.0,0.0,4.0,2020-09-19T23:00:00Z
1670,56.7011,-171.213,3.88336181640625,-3.183442980193888,32767,4.010600230556577,22564,8532,0.0,0.0,4.0,2020-09-20T00:00:00Z
1670,56.7011,-171.213,3.887939453125,-3.183442980193888,32767,4.01797490439958,22556,8532,0.0,0.0,4.0,2020-09-20T01:00:00Z
1670,56.7011,-171.213,3.89312744140625,-3.183442980193888,32767,4.02258558866788,22551,8532,0.0,0.0,5.0,2020-09-20T02:00:00Z
1670,56.7011,-171.213,3.897705078125,-3.183442980193888,32767,4.026274974568651,22547,8532,0.0,0.0,5.0,2020-09-20T03:00:00Z
1670,56.7011,-171.213,3.900146484375,-3.183442980193888,32767,4.02904250329766,22544,8532,0.0,0.0,5.0,2020-09-20T04:00:00Z
1670,56.7011,-171.213,3.90106201171875,-3.183442980193888,32767,4.021663358663886,22552,8532,0.0,0.0,4.0,2020-09-20T05:00:00Z
1670,56.7011,-171.213,3.8983154296875,-3.183442980193888,32767,4.007835495672964,22567,8532,0.0,0.0,4.0,2020-09-20T06:00:00Z
1670,56.7011,-171.213,3.892822265625,-3.183442980193888,32767,3.9912558731683703,22585,8532,0.0,0.0,4.0,2020-09-20T07:00:00Z
1670,56.7011,-171.213,3.88641357421875,-3.183442980193888,32767,3.984812306544768,22592,8532,0.0,0.0,4.0,2020-09-20T08:00:00Z
