timeseries_id,latitude,longitude,pressure,fr_temp,fr_temp_ADC,sr_temp,sr_temp_ADC,temp_ref,par,fluor,tilt,time
2010,55.4387,-163.74,-4.8675537109375,6.799081687616365,20108,6.458778131909924,20337,8509,0.0,0.0,5.0,2020-11-27T16:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.799081687616365,20108,6.458778131909924,20337,8509,0.0,0.0,4.0,2020-11-27T17:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.796015879266122,20111,6.4566977966414925,20339,8509,0.0,0.0,2.0,2020-11-27T18:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.797037758325587,20110,6.457737934254794,20338,8509,0.0,0.0,3.0,2020-11-27T19:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.782736640774431,20124,6.442142170839929,20353,8509,0.0,0.0,3.0,2020-11-27T20:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.779673568902922,20127,6.439024637373677,20356,8509,0.0,0.0,3.0,2020-11-27T21:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.781715559854547,20125,6.441102933081197,20354,8509,0.0,0.0,3.0,2020-11-27T22:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.777631805761871,20129,6.436946581369966,20358,8509,0.0,0.0,4.0,2020-11-27T23:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.772528394263816,20134,6.43175248972716,20363,8509,0.0,0.0,4.0,2020-11-28T00:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.770487428080003,20136,6.428636753364458,20366,8509,0.0,0.0,3.0,2020-11-28T01:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.778652658859073,20128,6.4379855794121,20357,8509,0.0,0.0,4.0,2020-11-28T02:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.787842900055352,20119,6.4473392589409855,20348,8509,0.0,0.0,4.0,2020-11-28T03:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.782736640774431,20124,6.442142170839929,20353,8509,0.0,0.0,3.0,2020-11-28T04:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.783757778665006,20123,6.443181468543969,20352,8509,0.0,0.0,3.0,2020-11-28T05:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.785800225382502,20121,6.4452602438133795,20350,8509,0.0,0.0,3.0,2020-11-28T06:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.785800225382502,20121,6.4452602438133795,20350,8509,0.0,0.0,1.0,2020-11-28T07:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.786821534221531,20120,6.4452602438133795,20350,8509,0.0,0.0,2.0,2020-11-28T08:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.786821534221531,20120,6.446299721391767,20349,8509,0.0,0.0,3.0,2020-11-28T09:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.774569588089491,20132,6.433829946696449,20361,8509,0.0,0.0,4.0,2020-11-28T10:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.759266181014141,20147,6.41825485552539,20376,8509,0.0,0.0,5.0,2020-11-28T11:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.756207034718955,20150,6.41514145251756,20379,8509,0.0,0.0,4.0,2020-11-28T12:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.756207034718955,20150,6.41514145251756,20379,8509,0.0,0.0,5.0,2020-11-28T13:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.7684466894897355,20138,6.427598294308837,20367,8509,0.0,0.0,6.0,2020-11-28T14:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.772528394263816,20134,6.432791188268141,20362,8509,0.0,0.0,4.0,2020-11-28T15:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.7684466894897355,20138,6.427598294308837,20367,8509,0.0,0.0,5.0,2020-11-28T16:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.764365894897651,20142,6.423445056574849,20371,8509,0.0,0.0,6.0,2020-11-28T17:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.7531483997516375,20153,6.412028587514499,20382,8509,0.0,0.0,8.0,2020-11-28T18:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.723607924375074,20182,6.380929489742471,20412,8509,0.0,0.0,5.0,2020-11-28T19:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.704279648752902,20201,6.361261134030542,20431,8509,0.0,0.0,4.0,2020-11-28T20:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.700213138881679,20205,6.357123163566655,20435,8509,0.0,0.0,1.0,2020-11-28T21:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.699196652641717,20206,6.356088819519357,20436,8509,0.0,0.0,5.0,2020-11-28T22:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.694115068510882,20211,6.3509179903765585,20441,8509,0.0,0.0,2.0,2020-11-28T23:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.693098921056844,20212,6.34988400272232,20442,8509,0.0,0.0,6.0,2020-11-29T00:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.691066795473375,20214,6.347816205537583,20444,8509,0.0,0.0,3.0,2020-11-29T01:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.672787817201424,20232,6.330249511629745,20461,8509,0.0,0.0,4.0,2020-11-29T02:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.667713563384439,20237,6.324053592300743,20467,8509,0.0,0.0,3.0,2020-11-29T03:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.668728301534145,20236,6.324053592300743,20467,8509,0.0,0.0,2.0,2020-11-29T04:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.667713563384439,20237,6.32302114638037,20468,8509,0.0,0.0,2.0,2020-11-29T05:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6788787805610355,20226,6.334381309557216,20457,8509,0.0,0.0,3.0,2020-11-29T06:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.693098921056844,20212,6.34885007444484,20443,8509,0.0,0.0,1.0,2020-11-29T07:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.708347062768098,20197,6.364365236044421,20428,8509,0.0,0.0,3.0,2020-11-29T08:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.7358257855270836,20170,6.3933626859188735,20400,8509,0.0,0.0,1.0,2020-11-29T09:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.690050817331951,20215,6.346782395994353,20445,8509,0.0,0.0,4.0,2020-11-29T10:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6778634791350555,20227,6.334381309557216,20457,8509,0.0,0.0,5.0,2020-11-29T11:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.666698881529896,20238,6.32302114638037,20468,8509,0.0,0.0,2.0,2020-11-29T12:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.665684255964322,20239,6.320956432169339,20470,8509,0.0,0.0,4.0,2020-11-29T13:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.665684255964322,20239,6.321988759672024,20469,8509,0.0,0.0,4.0,2020-11-29T14:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.668728301534145,20236,6.324053592300743,20467,8509,0.0,0.0,4.0,2020-11-29T15:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.687003221437806,20218,6.342647751334141,20449,8509,0.0,0.0,6.0,2020-11-29T16:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.708347062768098,20197,6.365400055638418,20427,8509,0.0,0.0,4.0,2020-11-29T17:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.692082830046331,20213,6.34885007444484,20443,8509,0.0,0.0,5.0,2020-11-29T18:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6788787805610355,20226,6.334381309557216,20457,8509,0.0,0.0,3.0,2020-11-29T19:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.672787817201424,20232,6.328183968229041,20463,8509,0.0,0.0,2.0,2020-11-29T20:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.666698881529896,20238,6.321988759672024,20469,8509,0.0,0.0,3.0,2020-11-29T21:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.665684255964322,20239,6.321988759672024,20469,8509,0.0,0.0,4.0,2020-11-29T22:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.662640716942974,20242,6.317859804832551,20473,8509,0.0,0.0,2.0,2020-11-29T23:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.657569277136304,20247,6.312699942796144,20478,8509,0.0,0.0,4.0,2020-11-30T00:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.652499243224327,20252,6.307541559482331,20483,8509,0.0,0.0,2.0,2020-11-30T01:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.645403556242854,20259,6.3013534503094775,20489,8509,0.0,0.0,4.0,2020-11-30T02:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.640336893462177,20264,6.296198317411154,20494,8509,0.0,0.0,0.0,2020-11-30T03:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.636284573708622,20268,6.291044660714931,20499,8509,0.0,0.0,4.0,2020-11-30T04:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6372975694646925,20267,6.292075273995749,20498,8509,0.0,0.0,2.0,2020-11-30T05:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.636284573708622,20268,6.291044660714931,20499,8509,0.0,0.0,4.0,2020-11-30T06:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.656555157906041,20248,6.311668147860871,20479,8509,0.0,0.0,4.0,2020-11-30T07:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6778634791350555,20227,6.333348271168745,20458,8509,0.0,0.0,4.0,2020-11-30T08:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6413501137241155,20263,6.297229225869444,20493,8509,0.0,0.0,4.0,2020-11-30T09:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.614012852897645,20290,6.268386088617149,20521,8509,0.0,0.0,4.0,2020-11-30T10:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.619072226135472,20285,6.273533259357464,20516,8509,0.0,0.0,0.0,2020-11-30T11:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.60794345235837,20296,6.26221142665139,20527,8509,0.0,0.0,3.0,2020-11-30T12:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.590757750906164,20313,6.244728050001527,20544,8509,0.0,0.0,2.0,2020-11-30T13:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.601876065906993,20302,6.257067493196644,20532,8509,0.0,0.0,4.0,2020-11-30T14:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6059207664829955,20298,6.260153676790537,20529,8509,0.0,0.0,4.0,2020-11-30T15:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.590757750906164,20313,6.244728050001527,20544,8509,0.0,0.0,5.0,2020-11-30T16:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.625145322466949,20279,6.279711808340551,20510,8509,0.0,0.0,4.0,2020-11-30T17:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6241329996622085,20280,6.278681902844539,20511,8509,0.0,0.0,4.0,2020-11-30T18:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.6059207664829955,20298,6.260153676790537,20529,8509,0.0,0.0,3.0,2020-11-30T19:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.591768227462296,20312,6.245756013744995,20543,8509,0.0,0.0,3.0,2020-11-30T20:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.590757750906164,20313,6.243700144992772,20545,8509,0.0,0.0,4.0,2020-11-30T21:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.5877266562973205,20316,6.241644511154163,20547,8509,0.0,0.0,2.0,2020-11-30T22:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.585706205715837,20318,6.239589112179203,20549,8509,0.0,0.0,2.0,2020-11-30T23:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.585706205715837,20318,6.238561500749995,20550,8509,0.0,0.0,4.0,2020-12-01T00:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.582675948463191,20321,6.2354790186206515,20553,8509,0.0,0.0,3.0,2020-12-01T01:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.575607300945421,20328,6.230342721891702,20558,8509,0.0,0.0,3.0,2020-12-01T02:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.572578717088504,20331,6.22623474019781,20562,8509,0.0,0.0,4.0,2020-12-01T03:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.557443319802871,20346,6.209812189025115,20578,8509,0.0,0.0,4.0,2020-12-01T04:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.5594606488382965,20344,6.212890275405755,20575,8509,0.0,0.0,2.0,2020-12-01T05:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.572578717088504,20331,6.225207891345917,20563,8509,0.0,0.0,2.0,2020-12-01T06:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.575607300945421,20328,6.229315638512844,20559,8509,0.0,0.0,2.0,2020-12-01T07:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.577626635637273,20326,6.230342721891702,20558,8509,0.0,0.0,0.0,2020-12-01T08:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.572578717088504,20331,6.22623474019781,20562,8509,0.0,0.0,3.0,2020-12-01T09:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.53023114750107,20373,6.181108759303584,20606,8509,0.0,0.0,8.0,2020-12-01T10:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.498032064407084,20405,6.148360847157221,20638,8509,0.0,0.0,5.0,2020-12-01T11:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.496021504288308,20407,6.146316081908992,20640,8509,0.0,0.0,0.0,2020-12-01T12:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.492001047610131,20411,6.142227249038797,20644,8509,0.0,0.0,1.0,2020-12-01T13:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.482958253248114,20420,6.133030774211079,20653,8509,0.0,0.0,7.0,2020-12-01T14:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.471912023408322,20431,6.122817984327924,20663,8509,0.0,0.0,4.0,2020-12-01T15:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.4759280615862735,20427,6.1269024039571605,20659,8509,0.0,0.0,4.0,2020-12-01T16:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.47693220907928,20426,6.1269024039571605,20659,8509,0.0,0.0,4.0,2020-12-01T17:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.473919932149954,20429,6.12588121203072,20660,8509,0.0,0.0,6.0,2020-12-01T18:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.484967376380041,20418,6.135074028708118,20651,8509,0.0,0.0,5.0,2020-12-01T19:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.482958253248114,20420,6.133030774211079,20653,8509,0.0,0.0,2.0,2020-12-01T20:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.480949351018069,20422,6.130987751952944,20655,8509,0.0,0.0,4.0,2020-12-01T21:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.480949351018069,20422,6.130987751952944,20655,8509,0.0,0.0,3.0,2020-12-01T22:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.4759280615862735,20427,6.12588121203072,20660,8509,0.0,0.0,3.0,2020-12-01T23:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.46789686782455,20435,6.117713764709038,20668,8509,0.0,0.0,3.0,2020-12-02T00:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.4658896208904935,20437,6.116693094713014,20669,8509,0.0,0.0,3.0,2020-12-02T01:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.458865992840288,20444,6.108529820848787,20677,8509,0.0,0.0,2.0,2020-12-02T02:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.446831766488231,20456,6.096291858592849,20689,8509,0.0,0.0,3.0,2020-12-02T03:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.449839579938214,20453,6.099350567913689,20686,8509,0.0,0.0,2.0,2020-12-02T04:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.44181984436716,20461,6.09221438922026,20693,8509,0.0,0.0,3.0,2020-12-02T05:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.4287952788912435,20474,6.077950528532085,20707,8509,0.0,0.0,1.0,2020-12-02T06:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.4137784655869154,20489,6.061662827584939,20723,8509,0.0,0.0,3.0,2020-12-02T07:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.402773977603317,20500,6.050473593080028,20734,8509,0.0,0.0,6.0,2020-12-02T08:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.385780073537774,20517,6.0342107748606395,20750,8509,0.0,0.0,2.0,2020-12-02T09:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.383781829988493,20519,6.031163135047279,20753,8509,0.0,0.0,3.0,2020-12-02T10:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.382782790205624,20520,6.030147370018483,20754,8509,0.0,0.0,3.0,2020-12-02T11:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.32592769028696,20577,5.972343532884224,20811,8509,0.0,0.0,3.0,2020-12-02T12:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.296074922462424,20607,5.940984315647881,20842,8509,0.0,0.0,4.0,2020-12-02T13:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.29706922851733,20606,5.941995048604781,20841,8509,0.0,0.0,2.0,2020-12-02T14:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.296074922462424,20607,5.940984315647881,20842,8509,0.0,0.0,3.0,2020-12-02T15:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.283153870558522,20620,5.92885995791147,20854,8509,0.0,0.0,5.0,2020-12-02T16:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.2940864728364545,20609,5.9399736396071035,20843,8509,0.0,0.0,4.0,2020-12-02T17:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.326923623844834,20576,5.972343532884224,20811,8509,0.0,0.0,4.0,2020-12-02T18:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.35882221846191,20544,6.0057862287620765,20778,8509,0.0,0.0,4.0,2020-12-02T19:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.371796958485049,20531,6.017962668609357,20766,8509,0.0,0.0,4.0,2020-12-02T20:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.367803748720803,20535,6.013902937890407,20770,8509,0.0,0.0,3.0,2020-12-02T21:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.348847919396633,20554,5.995645498955412,20788,8509,0.0,0.0,3.0,2020-12-02T22:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.3528369851724165,20550,5.998687116609744,20785,8509,0.0,0.0,2.0,2020-12-02T23:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.348847919396633,20554,5.995645498955412,20788,8509,0.0,0.0,3.0,2020-12-03T00:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.348847919396633,20554,5.994631740890782,20789,8509,0.0,0.0,2.0,2020-12-03T01:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.347850789119718,20555,5.994631740890782,20789,8509,0.0,0.0,2.0,2020-12-03T02:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.348847919396633,20554,5.995645498955412,20788,8509,0.0,0.0,2.0,2020-12-03T03:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.349845104134658,20553,5.995645498955412,20788,8509,0.0,0.0,3.0,2020-12-03T04:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.348847919396633,20554,5.995645498955412,20788,8509,0.0,0.0,2.0,2020-12-03T05:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.348847919396633,20554,5.994631740890782,20789,8509,0.0,0.0,3.0,2020-12-03T06:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.344859724999537,20558,5.991590810073546,20792,8509,0.0,0.0,3.0,2020-12-03T07:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.34186915082671,20561,5.987537036637832,20796,8509,0.0,0.0,2.0,2020-12-03T08:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.328915653977731,20574,5.976393876819884,20807,8509,0.0,0.0,4.0,2020-12-03T09:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.30602042127839,20597,5.953116869295229,20830,8509,0.0,0.0,4.0,2020-12-03T10:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.292098239818301,20611,5.936941952921131,20846,8509,0.0,0.0,3.0,2020-12-03T11:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.271234859569972,20632,5.9157344739467135,20867,8509,0.0,0.0,1.0,2020-12-03T12:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.278186669951424,20625,5.922800849291548,20860,8509,0.0,0.0,0.0,2020-12-03T13:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.274213882624167,20629,5.919772061981007,20863,8509,0.0,0.0,3.0,2020-12-03T14:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.274213882624167,20629,5.917753154405716,20865,8509,0.0,0.0,3.0,2020-12-03T15:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.273220820906772,20630,5.916743785789663,20866,8509,0.0,0.0,4.0,2020-12-03T16:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.2722278132238785,20631,5.916743785789663,20866,8509,0.0,0.0,4.0,2020-12-03T17:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.283153870558522,20620,5.927849964398149,20855,8509,0.0,0.0,5.0,2020-12-03T18:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.296074922462424,20607,5.940984315647881,20842,8509,0.0,0.0,5.0,2020-12-03T19:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.313980723845191,20589,5.959186222808228,20824,8509,0.0,0.0,4.0,2020-12-03T20:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.322940215580161,20580,5.969306374517771,20814,8509,0.0,0.0,4.0,2020-12-03T21:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.326923623844834,20576,5.972343532884224,20811,8509,0.0,0.0,3.0,2020-12-03T22:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.313980723845191,20589,5.962221669301755,20821,8509,0.0,0.0,3.0,2020-12-03T23:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.2980635887410585,20605,5.9430058384836,20840,8509,0.0,0.0,3.0,2020-12-04T00:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.299058003139123,20604,5.944016685290478,20839,8509,0.0,0.0,3.0,2020-12-04T01:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.299058003139123,20604,5.944016685290478,20839,8509,0.0,0.0,3.0,2020-12-04T02:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.299058003139123,20604,5.944016685290478,20839,8509,0.0,0.0,3.0,2020-12-04T03:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.292098239818301,20611,5.937952458249697,20845,8509,0.0,0.0,3.0,2020-12-04T04:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.279180001925511,20624,5.924820324866005,20858,8509,0.0,0.0,3.0,2020-12-04T05:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.279180001925511,20624,5.9238105586713345,20859,8509,0.0,0.0,2.0,2020-12-04T06:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.281166828083485,20622,5.924820324866005,20858,8509,0.0,0.0,2.0,2020-12-04T07:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.268256322726643,20635,5.912706878997653,20870,8509,0.0,0.0,3.0,2020-12-04T08:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.258331376171668,20645,5.902618583644937,20880,8509,0.0,0.0,1.0,2020-12-04T09:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.252378998241795,20651,5.896568327936109,20886,8509,0.0,0.0,3.0,2020-12-04T10:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.234533505846514,20669,5.877422634211541,20905,8509,0.0,0.0,2.0,2020-12-04T11:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.185054083161106,20719,5.827136659776897,20955,8509,0.0,0.0,4.0,2020-12-04T12:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.185054083161106,20719,5.827136659776897,20955,8509,0.0,0.0,2.0,2020-12-04T13:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.176162022296637,20728,5.818100139507578,20964,8509,0.0,0.0,2.0,2020-12-04T14:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.174186597321409,20730,5.81609264218929,20966,8509,0.0,0.0,3.0,2020-12-04T15:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.1643126804104895,20740,5.806058525670551,20976,8509,0.0,0.0,3.0,2020-12-04T16:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.161351547390325,20743,5.803049385418262,20979,8509,0.0,0.0,5.0,2020-12-04T17:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.158390895054367,20746,5.799037983892504,20983,8509,0.0,0.0,5.0,2020-12-04T18:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.161351547390325,20743,5.803049385418262,20979,8509,0.0,0.0,5.0,2020-12-04T19:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.193950480867272,20710,5.835172946963155,20947,8509,0.0,0.0,5.0,2020-12-04T20:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.200872902186632,20703,5.843212837018086,20939,8509,0.0,0.0,5.0,2020-12-04T21:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.209777019754256,20694,5.852262023628214,20930,8509,0.019397260273972605,0.0,4.0,2020-12-04T22:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.212746024969363,20691,5.8562853503517545,20926,8509,0.0,0.0,3.0,2020-12-04T23:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.212746024969363,20691,5.855279434058161,20927,8509,0.0,0.0,3.0,2020-12-05T00:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.2107666344728045,20693,5.8532677707023595,20929,8509,0.0,0.0,2.0,2020-12-05T01:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.2107666344728045,20693,5.854273574177,20928,8509,0.0,0.0,2.0,2020-12-05T02:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.229579520520019,20674,5.872387687939749,20910,8509,0.0,0.0,2.0,2020-12-05T03:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.2147256302489495,20689,5.857291323063578,20925,8509,0.0,0.0,2.0,2020-12-05T04:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.207797951349164,20696,5.850250698658385,20932,8509,0.0,0.0,3.0,2020-12-05T05:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.203840458512104,20700,5.847234134060955,20935,8509,0.0,0.0,4.0,2020-12-05T06:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.201862033991631,20702,5.844218076751474,20938,8509,0.0,0.0,2.0,2020-12-05T07:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.199883824011067,20704,5.8422076536266445,20940,8509,0.0,0.0,2.0,2020-12-05T08:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.1919731286049,20712,5.834168214094575,20948,8509,0.0,0.0,1.0,2020-12-05T09:00:00Z
2010,55.4387,-163.74,-4.8675537109375,6.189995990661657,20714,5.832158917218521,20950,8509,0.0,0.0,0.0,2020-12-05T10:00:00Z
